time,x,y,z,ax,ay,az,q
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674044,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674045,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674046,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.9014,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
1569674047,269.788,117.872,25.7845,-1.53809,-1.09863,88.8794,304
