time,x,y,z,ax,ay,az,q
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.395508,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.395508,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.395508,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.395508,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.395508,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.395508,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004185,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004186,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,232
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004191,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004192,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
1570004193,344.798,58.7127,24.6683,178.396,0.373535,88.418,228
