time,x,y,z,ax,ay,az,q
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030661,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030662,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030663,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030671,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
