time,x,y,z,ax,ay,az,q
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923276,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1120
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923277,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923278,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
1569923279,239.985,-78.9161,40.8533,-1.82373,-8.9209,85.8911,1116
